CustomerID,Recency,Frequency,Monetary,Cluster
14179.0,-0.5715954531454445,-0.3479947616189441,-0.1329847139652239,0
14184.0,-0.280975150726632,-0.8298645256900646,-0.5135864643453254,0
14188.0,-0.6833724925372955,1.579484294665538,1.770209426026068,1
14193.0,-0.2697974467874469,-0.3479947616189441,0.0575514614938992,0
14195.0,1.228014881063356,-0.3479947616189441,0.2837391928730738,2
14196.0,0.1661330068407719,-0.8298645256900646,-0.6809633890787831,0
14198.0,-0.8175049398075166,0.6157447665232969,-0.1591957378776457,0
14199.0,1.4180358480295028,-0.8298645256900646,-0.8950438520675082,2
14201.0,-0.3480413743617425,2.061354058736659,-0.0935398324952788,1
14204.0,-0.996348202834478,-0.8298645256900646,-0.9297969887783744,0
14205.0,-0.8398603476858868,-0.3479947616189441,-0.493892544855089,0
14206.0,1.65276763075239,-0.8298645256900646,-0.6914592071416463,2
14208.0,0.0320005595705507,-0.8298645256900646,-0.9430451069582656,0
14209.0,-0.9069265713209974,1.579484294665538,1.797404432881883,1
14210.0,0.1549553029015868,1.579484294665538,1.5584106626162264,1
14211.0,-0.4262853019360382,3.0250935868789,2.0365122881264845,1
14212.0,-0.0238879601253747,-0.8298645256900646,0.3671353124812583,0
14214.0,-0.6833724925372955,1.0976145305944174,0.2728725986286421,1
14215.0,-0.8957488673818123,1.579484294665538,1.3928163156787712,1
14216.0,-0.9851704988952932,0.6157447665232969,1.4635204813794174,1
14218.0,-0.5492400452670743,-0.8298645256900646,-0.917746762877397,0
14219.0,-0.973992794956108,-0.8298645256900646,-1.0311757531926329,0
14220.0,1.7421892622658708,-0.3479947616189441,-0.2575940322169878,2
14222.0,0.9597499865229138,-0.8298645256900646,-0.1851928524545473,2
14223.0,0.0096451516921805,0.1338750024521763,0.2539772739910149,0
14224.0,0.2108438225975122,0.6157447665232969,0.3381006853399682,0
14226.0,-0.7057279004156657,1.0976145305944174,2.023806073596578,1
14229.0,-0.4486407098144084,0.1338750024521763,1.046967702009536,1
14231.0,1.0268162101580245,0.1338750024521763,0.1606842824594242,2
14232.0,-0.5492400452670743,1.0976145305944174,1.7612394945565832,1
14233.0,-0.4709961176927786,0.6157447665232969,0.926493964244498,1
14234.0,-0.7727941240507762,0.6157447665232969,-0.0535815686200851,0
14236.0,-0.1244872955780406,-0.3479947616189441,-0.4594388812139512,0
14238.0,2.625227873461493,-0.8298645256900646,-0.9500185512962276,2
14239.0,-0.5380623413278892,3.9888331150211407,2.235804485719572,1
14240.0,-0.6833724925372955,-0.3479947616189441,0.1102444611437353,0
14241.0,1.0268162101580245,-0.8298645256900646,-0.8546862907660099,2
14242.0,1.5968791110564644,-0.3479947616189441,-0.7593540302357922,2
14243.0,-0.9292819791993676,3.5069633509500204,2.5323113459954563,1
14245.0,1.4292135519686875,-0.3479947616189441,1.2555293041418372,2
14246.0,0.2108438225975122,0.1338750024521763,0.9426655100098332,0
14247.0,2.0886980843806087,-0.8298645256900646,-0.9643932586431924,2
14248.0,2.5358062419480127,-0.8298645256900646,-0.727937879159043,2
14250.0,-0.9404596831385528,0.1338750024521763,1.5558580112123508,1
14251.0,-1.0075259067736633,1.0976145305944174,2.94719563254828,1
14256.0,1.887499413475277,-0.3479947616189441,0.2225040804247935,2
14259.0,0.5573526447122503,-0.8298645256900646,-0.9883083223543628,2
14261.0,-0.4598184137535935,-0.3479947616189441,0.4997163186367457,0
14262.0,-0.9292819791993676,2.543223822807779,2.574323139491645,1
14264.0,0.7026627959216565,-0.3479947616189441,-0.6831737855458262,2
14265.0,0.1996661186583271,-0.3479947616189441,-0.4033661140628943,0
14267.0,0.7920844274351373,0.1338750024521763,1.002816815158144,2
14271.0,1.4962797756037989,-0.8298645256900646,-0.9992604803330026,2
14272.0,-0.2027312231523363,-0.3479947616189441,-0.5348775735407801,0
14273.0,-0.4486407098144084,0.6157447665232969,-0.3608837200285609,0
14276.0,0.0767113753272911,0.1338750024521763,0.4373831382661277,0
14280.0,1.1721263613674306,-0.8298645256900646,-0.968286408549662,2
14284.0,-0.6833724925372955,-0.3479947616189441,-0.3105722443141843,0
14285.0,-0.7839718279899613,0.6157447665232969,1.5643573421436912,1
14287.0,-0.9292819791993676,0.1338750024521763,-0.9075504178842624,0
14288.0,1.3621473283335772,-0.8298645256900646,-0.5510776405508515,2
14289.0,-0.9292819791993676,1.579484294665538,0.1400776831376344,1
14290.0,-0.8957488673818123,1.0976145305944174,2.1413991656432763,1
14293.0,-0.9851704988952932,0.6157447665232969,0.3330239037769529,0
14295.0,-0.5715954531454445,-0.8298645256900646,-0.9224242470141076,0
14297.0,-0.8286826437467018,0.6157447665232969,0.7020460287942217,1
14300.0,-0.8175049398075166,-0.8298645256900646,-1.097829902140761,0
14301.0,0.2890877501718079,-0.8298645256900646,-0.2465563105041398,0
14304.0,1.4627466637862432,-0.8298645256900646,-0.6126122260688605,2
14305.0,-0.2250866310307065,0.1338750024521763,1.4915568649549458,1
14306.0,-0.4486407098144084,-0.3479947616189441,1.8257688107718764,1
14307.0,-0.0350656640645598,1.579484294665538,3.112647373262054,1
14309.0,-0.9292819791993676,3.0250935868789,2.1954184031733384,1
14311.0,1.6863007425699452,-0.8298645256900646,-0.7169857211804032,2
14312.0,-0.504529229510334,1.579484294665538,1.1387918494372202,1
14314.0,0.1661330068407719,-0.8298645256900646,-0.9883083223543628,0
14315.0,-0.5268846373887041,1.579484294665538,2.378810006826083,1
14317.0,-0.3033305586050022,-0.8298645256900646,-0.4341690583778186,0
14320.0,1.2839034007592816,-0.3479947616189441,-0.4780775146489541,2
14321.0,-0.9069265713209974,1.0976145305944174,1.023508978214142,1
14323.0,0.2555546383542527,-0.3479947616189441,-0.296582573771156,0
14326.0,1.6863007425699452,-0.8298645256900646,-0.8972542485345514,2
14327.0,0.8032621313743225,-0.8298645256900646,-0.7150034946712482,2
14331.0,0.3673316777461036,-0.3479947616189441,-0.4996538362917693,0
14332.0,-0.7727941240507762,0.1338750024521763,0.0759761855933817,0
14333.0,-0.2697974467874469,-0.8298645256900646,-0.567334750050395,0
14334.0,-0.8398603476858868,2.543223822807779,2.480174510617973,1
14335.0,-0.8398603476858868,-0.3479947616189441,-0.4916678877656777,0
14336.0,-0.8398603476858868,0.6157447665232969,1.1435263760634031,1
14338.0,0.7809067234959522,-0.3479947616189441,-0.3205974618389027,2
14339.0,1.6863007425699452,-0.8298645256900646,-0.7180410072356367,2
14340.0,1.4180358480295028,-0.8298645256900646,-0.9673452074733728,2
14341.0,-0.515706933449519,2.543223822807779,1.952631307357788,1
14342.0,-0.7839718279899613,0.6157447665232969,-0.2060276217342252,0
14344.0,0.4008647895636589,2.543223822807779,0.1096597756266465,1
14345.0,-0.5939508610238147,-0.8298645256900646,-1.0040235282039216,0
14346.0,0.3226208619893632,-0.3479947616189441,0.2974008691016376,0
14348.0,1.887499413475277,-0.8298645256900646,-0.5753634804435906,2
14349.0,-0.9069265713209974,-0.8298645256900646,-0.969056482157535,0
14350.0,2.0439872686238685,-0.8298645256900646,-0.7559600021122035,2
14351.0,0.8144398353135075,-0.8298645256900646,-1.086706616693705,2
14352.0,0.7361959077392118,0.6157447665232969,0.3792283202493398,0
14353.0,1.3845027362119475,-0.8298645256900646,-1.0302345521163434,2
14354.0,-0.9628150910169228,-0.3479947616189441,-0.926103487585057,0
14356.0,-0.1356649995172257,-0.3479947616189441,-0.159438168457902,0
14357.0,-0.5380623413278892,-0.8298645256900646,-0.8374737195678091,0
14359.0,-0.8063272358683315,0.1338750024521763,0.1413896603954922,0
14360.0,-0.6721947885981103,0.6157447665232969,1.875552643458636,1
14362.0,-0.7727941240507762,-0.8298645256900646,-0.9295545581981182,0
14368.0,2.546983945887197,-0.8298645256900646,-0.9383961440662908,2
14371.0,2.2787190513467555,-0.8298645256900646,-1.016116535972003,2
14375.0,1.0491716180363946,-0.8298645256900646,-0.7919680735914554,2
14377.0,1.116237841671505,-0.3479947616189441,-0.2794840875518994,2
14379.0,-0.5268846373887041,-0.3479947616189441,-0.6630235261398132,0
14381.0,-0.4374630058752233,-0.8298645256900646,-0.8704014966155686,0
14382.0,-0.7280833082940359,-0.8298645256900646,-0.2666210061759449,0
14383.0,-0.5939508610238147,0.1338750024521763,0.6198478014649512,0
14385.0,-0.9181042752601823,0.1338750024521763,-0.8712143520905458,0
14386.0,2.2898967552859406,-0.8298645256900646,-0.9563645282499968,2
14387.0,-0.6610170846589253,0.1338750024521763,1.3654929632216437,1
14389.0,-0.2921528546658171,-0.3479947616189441,0.3286031108428667,0
14393.0,1.4180358480295028,-0.8298645256900646,-1.06253486177991,2
14396.0,-0.2921528546658171,-0.3479947616189441,-0.4635316798335731,0
14400.0,0.646774276225731,-0.8298645256900646,-0.3398778232804665,2
14403.0,0.4343979013812142,0.6157447665232969,0.9451611189242368,1
14404.0,-0.6498393807197401,1.579484294665538,0.9430362861914016,1
14406.0,0.3114431580501781,-0.8298645256900646,-0.9359005351518872,0
14407.0,0.177310710779957,1.579484294665538,1.917621479444297,1
14408.0,-0.9069265713209974,2.061354058736659,2.5576382113210614,1
14409.0,-0.2250866310307065,1.579484294665538,1.777468082811391,1
14410.0,0.0096451516921805,3.0250935868789,0.4164628052522414,1
14411.0,2.446384610434532,-0.8298645256900646,0.3564683669499788,2
14412.0,-0.5492400452670743,-0.3479947616189441,-0.0613250865659204,0
14414.0,-0.0015325522470045,2.061354058736659,0.9753508564773364,1
14416.0,-0.7727941240507762,-0.3479947616189441,-0.4603515610455045,0
14418.0,-0.9851704988952932,0.1338750024521763,1.603203277474179,1
14419.0,-0.9069265713209974,1.579484294665538,0.3494236195001766,1
14420.0,0.0878890792664762,-0.8298645256900646,-0.606808152765076,0
14421.0,-0.3815744861792978,-0.3479947616189441,0.0001096745955123,0
14423.0,1.4180358480295028,-0.8298645256900646,-0.781244085570704,2
14424.0,-0.8286826437467018,-0.8298645256900646,-0.7001296655414028,0
14427.0,-0.4598184137535935,-0.3479947616189441,-0.6412903376509498,0
14428.0,-0.9404596831385528,1.0976145305944174,0.6157692634676971,1
14431.0,2.356962978921051,-0.8298645256900646,-0.4886731570683934,2
14432.0,-0.9181042752601823,1.579484294665538,2.0570618449588025,1
14434.0,-0.7839718279899613,1.579484294665538,0.7982624479112567,1
14436.0,0.0767113753272911,-0.8298645256900646,-1.0324306879610186,0
14438.0,2.4016737946777917,-0.8298645256900646,-0.9713381817364184,2
14439.0,2.546983945887197,-0.8298645256900646,2.6356580762965014,2
14440.0,-0.9292819791993676,1.0976145305944174,2.202762623692869,1
14441.0,-1.0187036107128484,0.6157447665232969,1.2832519540252691,1
14442.0,1.2615479928809117,-0.3479947616189441,1.1077464745420396,2
14443.0,-0.4262853019360382,0.6157447665232969,0.8658577979356744,1
14446.0,-1.0187036107128484,0.6157447665232969,0.3230699893640745,0
14447.0,-0.8175049398075166,1.0976145305944174,0.4994025849446493,1
14448.0,-0.9181042752601823,-0.3479947616189441,-0.624163330186957,0
14449.0,-0.8175049398075166,0.6157447665232969,0.1341452642325379,0
14450.0,0.993283098340469,0.1338750024521763,-0.4702912148360149,2
14451.0,-0.3480413743617425,-0.3479947616189441,-0.2145412132879335,0
14452.0,-0.9069265713209974,-0.3479947616189441,-0.7823278928706735,0
14453.0,1.10506013773232,-0.8298645256900646,-0.988408146710939,2
14457.0,2.446384610434532,-0.8298645256900646,-0.997378078180424,2
14459.0,0.7138404998608416,-0.8298645256900646,1.4615525154926303,2
14460.0,0.2108438225975122,0.1338750024521763,-0.5400399188380036,0
14461.0,0.635596572286546,0.1338750024521763,1.839658656958328,1
14462.0,-0.280975150726632,3.9888331150211407,1.6984214530254522,1
14463.0,0.0767113753272911,0.1338750024521763,-0.4041647089155034,0
14465.0,1.7310115583266856,0.1338750024521763,0.350222214352786,2
14466.0,-0.6945501964764805,2.061354058736659,2.081148036138389,1
14467.0,-0.8286826437467018,0.6157447665232969,-0.305566765863009,0
14470.0,-0.8957488673818123,-0.3479947616189441,-0.5017501477798684,0
14472.0,0.1325998950232166,2.543223822807779,1.60261859195709,1
14473.0,-0.1915535192131512,-0.3479947616189441,-0.8252523661984154,0
14474.0,-0.504529229510334,-0.8298645256900646,-0.3784385461635943,0
14475.0,-0.2250866310307065,0.1338750024521763,0.1608839311725765,0
14476.0,1.8539663016577217,-0.8298645256900646,-0.8518341662924059,2
14477.0,-0.8063272358683315,0.6157447665232969,0.7081353145453665,1
14479.0,1.8092554859009813,-0.3479947616189441,-0.7084436083819587,2
14480.0,-0.8957488673818123,-0.8298645256900646,-0.7614931235909953,0
14481.0,0.8144398353135075,-0.3479947616189441,-0.2517329164237313,2
14482.0,-0.8175049398075166,1.579484294665538,1.7898748242715683,1
14483.0,2.122231196198164,-0.8298645256900646,-0.9639226581050476,2
14484.0,-0.4598184137535935,-0.8298645256900646,-0.7003578354992911,0
14485.0,-0.5939508610238147,-0.8298645256900646,-0.9230659750206688,0
14487.0,-0.7280833082940359,1.579484294665538,0.5466052449827973,1
14488.0,-0.2697974467874469,-0.8298645256900646,0.3582937266130854,0
14489.0,1.2950811046984667,-0.8298645256900646,-0.4986270714812718,2
14491.0,0.9373945786445436,-0.3479947616189441,-0.673248392377684,2
14493.0,-0.9404596831385528,1.0976145305944174,2.2392127744655297,1
14494.0,-0.7392610122332209,-0.8298645256900646,-0.9604145450025146,0
14495.0,-0.4598184137535935,-0.3479947616189441,-0.9828892858545152,0
14496.0,2.457562314373717,-0.3479947616189441,-0.3910591969592924,2
14497.0,2.4352069064953468,-0.8298645256900646,-0.4815285852620151,2
14498.0,-0.5492400452670743,1.0976145305944174,1.6318243465667963,1
14499.0,-0.7280833082940359,0.1338750024521763,0.0032612721388449,0
14500.0,-0.0350656640645598,0.1338750024521763,-0.6505454815677951,0
14501.0,1.0268162101580245,-0.3479947616189441,-0.8011946962635647,2
14502.0,-0.8063272358683315,3.9888331150211407,2.363893395829133,1
14504.0,-0.4933515255711488,0.6157447665232969,-0.1993251292212556,0
14506.0,-0.8286826437467018,1.0976145305944174,1.7100438602553891,1
14507.0,-0.7616164201115911,1.579484294665538,0.8130649739292622,1
14508.0,-0.7727941240507762,-0.3479947616189441,-0.7652436672737848,0
14511.0,-0.8957488673818123,1.0976145305944174,0.7155650987991052,1
14512.0,1.071527025914765,-0.3479947616189441,-0.7668693782237391,2
14513.0,0.0990667832056613,0.1338750024521763,-0.5097360963059598,0
14514.0,-0.3368636704225574,0.1338750024521763,0.345558990838443,0
14515.0,-0.8286826437467018,1.579484294665538,1.8382753765886304,1
14517.0,-0.6498393807197401,-0.3479947616189441,-0.6881935246193696,0
14518.0,-0.3033305586050022,-0.8298645256900646,-0.9107733185394348,0
14520.0,-1.0075259067736633,-0.3479947616189441,-0.7735433494919727,0
14522.0,-0.750438716172406,0.6157447665232969,0.2303189014824686,0
14523.0,0.188488414719142,-0.8298645256900646,-0.8156264461000015,0
14524.0,-0.6721947885981103,3.0250935868789,1.50399212765986,1
14528.0,-0.6051285649629998,-0.8298645256900646,-0.640035402882564,0
14529.0,-0.3480413743617425,0.1338750024521763,-0.2752201614638613,0
14530.0,-0.7392610122332209,1.579484294665538,3.013093968510902,1
14532.0,1.6192345189348347,0.6157447665232969,0.1708663668301909,2
14533.0,-0.750438716172406,2.061354058736659,1.6209862735671008,1
14535.0,-0.3480413743617425,0.1338750024521763,2.9250774072554795,1
14536.0,1.876321709536092,-0.8298645256900646,-0.914438298488016,2
14537.0,-0.3815744861792978,-0.8298645256900646,-0.6523851018532698,0
14538.0,-0.3033305586050022,-0.3479947616189441,-0.6057671273322105,0
14539.0,-0.851038051625072,-0.3479947616189441,-0.3929558597342392,0
14540.0,-0.9181042752601823,0.1338750024521763,0.2612929732658094,0
14541.0,-0.3703967822401127,2.543223822807779,0.92496807765112,1
14542.0,1.0491716180363946,-0.8298645256900646,-1.0121948648207977,2
14544.0,-0.750438716172406,-0.3479947616189441,1.7275559045233189,1
14546.0,-0.9628150910169228,1.0976145305944174,2.5170810013064107,1
14548.0,0.6579519801649162,-0.3479947616189441,-0.2285023625862258,2
14549.0,2.457562314373717,-0.8298645256900646,-0.7469615493979823,2
14550.0,-0.9069265713209974,-0.3479947616189441,-0.0676140210302174,0
14551.0,-0.8175049398075166,-0.3479947616189441,-0.8938602204109625,0
14552.0,0.6691296841041012,-0.8298645256900646,-0.924035697341694,2
14553.0,-0.8063272358683315,1.0976145305944174,0.0659367074462953,1
14554.0,-0.9069265713209974,0.6157447665232969,2.2360754375445646,1
14555.0,-0.3815744861792978,-0.3479947616189441,-0.6971919773335905,0
14557.0,-0.0685987758821151,-0.8298645256900646,-0.0351568445206026,0
14561.0,-0.1803758152739661,0.1338750024521763,0.3817952322755834,0
14566.0,0.2108438225975122,-0.8298645256900646,0.8826853323299386,0
14567.0,-0.3927521901184829,-0.3479947616189441,1.0229528139417894,0
14569.0,-1.0075259067736633,-0.8298645256900646,-0.8351634987441897,0
14570.0,2.111053492258979,-0.3479947616189441,-0.8484686594135529,2
14572.0,-0.9851704988952932,2.061354058736659,2.8803703561317358,1
14573.0,0.982105394401284,3.0250935868789,1.1984440328026509,1
14577.0,-0.8845711634426272,0.6157447665232969,0.0665641748304883,0
14578.0,-0.9851704988952932,-0.8298645256900646,-0.9189589157786788,0
14581.0,-0.8398603476858868,-0.8298645256900646,-0.9617835647498444,0
14582.0,-0.5715954531454445,-0.8298645256900646,-0.996707828929127,0
14583.0,-0.9628150910169228,1.0976145305944174,0.3415660165753972,1
14584.0,0.870328355009433,0.6157447665232969,0.3268918361587041,2
14585.0,-0.4598184137535935,-0.8298645256900646,-0.9354727164808464,0
14586.0,2.0663426765022384,-0.8298645256900646,-0.8209456582432731,2
14587.0,-0.8175049398075166,3.0250935868789,1.1238894990626391,1
14591.0,-0.851038051625072,0.6157447665232969,0.904275914595122,1
14592.0,-0.62748397284137,0.1338750024521763,-0.3459243271645073,0
14593.0,-0.7839718279899613,0.1338750024521763,-0.2781435890493054,0
14594.0,-0.9404596831385528,-0.3479947616189441,-0.6177745713660838,0
14595.0,-0.8063272358683315,1.579484294665538,1.322768138607054,1
14597.0,-0.8957488673818123,-0.3479947616189441,0.0999910736611285,0
14598.0,-0.5268846373887041,-0.8298645256900646,-0.8428927560676569,0
14600.0,2.390496090738606,-0.8298645256900646,-0.598522731169256,2
14601.0,-0.9069265713209974,-0.8298645256900646,-0.8543155145844413,0
14603.0,2.0439872686238685,-0.8298645256900646,-0.2182347144812509,2
14608.0,-0.973992794956108,0.6157447665232969,1.386299211256586,1
14609.0,-0.2139089270915214,0.6157447665232969,-0.3015737915999633,0
14616.0,1.6863007425699452,0.1338750024521763,-0.5803404376500297,2
