CustomerID,Recency,Frequency,Monetary
14371.0,2.2787190513467555,-0.8298645256900646,-1.016116535972003
14375.0,1.0491716180363946,-0.8298645256900646,-0.7919680735914554
14377.0,1.116237841671505,-0.34799476161894416,-0.27948408755189946
14379.0,-0.5268846373887041,-0.34799476161894416,-0.6630235261398132
14381.0,-0.43746300587522335,-0.8298645256900646,-0.8704014966155686
14382.0,-0.7280833082940359,-0.8298645256900646,-0.2666210061759449
14383.0,-0.5939508610238147,0.13387500245217637,0.6198478014649512
14385.0,-0.9181042752601825,0.13387500245217637,-0.8712143520905458
14386.0,2.2898967552859406,-0.8298645256900646,-0.9563645282499967
14387.0,-0.6610170846589253,0.13387500245217637,1.3654929632216437
14389.0,-0.2921528546658171,-0.34799476161894416,0.3286031108428667
14393.0,1.4180358480295028,-0.8298645256900646,-1.06253486177991
14396.0,-0.2921528546658171,-0.34799476161894416,-0.46353167983357313
14400.0,0.646774276225731,-0.8298645256900646,-0.3398778232804665
14403.0,0.4343979013812142,0.6157447665232969,0.9451611189242368
14404.0,-0.6498393807197401,1.5794842946655379,0.9430362861914017
14406.0,0.31144315805017814,-0.8298645256900646,-0.9359005351518872
14407.0,0.177310710779957,1.5794842946655379,1.917621479444297
14408.0,-0.9069265713209974,2.061354058736659,2.5576382113210614
14409.0,-0.2250866310307065,1.5794842946655379,1.777468082811391
14410.0,0.009645151692180538,3.0250935868788997,0.4164628052522414
14411.0,2.446384610434532,-0.8298645256900646,0.35646836694997885
14412.0,-0.5492400452670743,-0.34799476161894416,-0.06132508656592043
14414.0,-0.0015325522470045593,2.061354058736659,0.9753508564773364
14416.0,-0.7727941240507762,-0.34799476161894416,-0.4603515610455045
14418.0,-0.9851704988952931,0.13387500245217637,1.603203277474179
14419.0,-0.9069265713209974,1.5794842946655379,0.3494236195001766
14420.0,0.08788907926647621,-0.8298645256900646,-0.606808152765076
14421.0,-0.38157448617929784,-0.34799476161894416,0.00010967459551233455
14423.0,1.4180358480295028,-0.8298645256900646,-0.781244085570704
14424.0,-0.8286826437467018,-0.8298645256900646,-0.7001296655414028
14427.0,-0.4598184137535935,-0.34799476161894416,-0.6412903376509498
14428.0,-0.9404596831385527,1.0976145305944174,0.6157692634676971
14431.0,2.356962978921051,-0.8298645256900646,-0.4886731570683934
14432.0,-0.9181042752601825,1.5794842946655379,2.0570618449588025
14434.0,-0.7839718279899613,1.5794842946655379,0.7982624479112567
14436.0,0.07671137532729112,-0.8298645256900646,-1.0324306879610186
14438.0,2.4016737946777913,-0.8298645256900646,-0.9713381817364184
14439.0,2.5469839458871975,-0.8298645256900646,2.6356580762965014
14440.0,-0.9292819791993676,1.0976145305944174,2.202762623692869
14441.0,-1.0187036107128484,0.6157447665232969,1.2832519540252691
14442.0,1.2615479928809115,-0.34799476161894416,1.1077464745420396
14443.0,-0.42628530193603825,0.6157447665232969,0.8658577979356744
14446.0,-1.0187036107128484,0.6157447665232969,0.32306998936407455
14447.0,-0.8175049398075166,1.0976145305944174,0.4994025849446493
14448.0,-0.9181042752601825,-0.34799476161894416,-0.624163330186957
14449.0,-0.8175049398075166,0.6157447665232969,0.1341452642325379
14450.0,0.993283098340469,0.13387500245217637,-0.4702912148360149
14451.0,-0.34804137436174254,-0.34799476161894416,-0.21454121328793357
14452.0,-0.9069265713209974,-0.34799476161894416,-0.7823278928706735
14453.0,1.10506013773232,-0.8298645256900646,-0.988408146710939
14457.0,2.446384610434532,-0.8298645256900646,-0.997378078180424
14459.0,0.7138404998608416,-0.8298645256900646,1.4615525154926303
14460.0,0.21084382259751228,0.13387500245217637,-0.5400399188380036
14461.0,0.635596572286546,0.13387500245217637,1.8396586569583282
14462.0,-0.280975150726632,3.9888331150211407,1.6984214530254522
14463.0,0.07671137532729112,0.13387500245217637,-0.40416470891550343
14465.0,1.7310115583266856,0.13387500245217637,0.350222214352786
14466.0,-0.6945501964764805,2.061354058736659,2.081148036138389
14467.0,-0.8286826437467018,0.6157447665232969,-0.30556676586300907
14470.0,-0.8957488673818123,-0.34799476161894416,-0.5017501477798684
14472.0,0.1325998950232166,2.543223822807779,1.60261859195709
14473.0,-0.1915535192131512,-0.34799476161894416,-0.8252523661984154
14474.0,-0.504529229510334,-0.8298645256900646,-0.3784385461635943
14475.0,-0.2250866310307065,0.13387500245217637,0.1608839311725765
14476.0,1.8539663016577217,-0.8298645256900646,-0.8518341662924059
14477.0,-0.8063272358683315,0.6157447665232969,0.7081353145453665
14479.0,1.8092554859009813,-0.34799476161894416,-0.7084436083819587
14480.0,-0.8957488673818123,-0.8298645256900646,-0.7614931235909953
14481.0,0.8144398353135075,-0.34799476161894416,-0.25173291642373136
14482.0,-0.8175049398075166,1.5794842946655379,1.7898748242715685
14483.0,2.122231196198164,-0.8298645256900646,-0.9639226581050476
14484.0,-0.4598184137535935,-0.8298645256900646,-0.7003578354992911
14485.0,-0.5939508610238147,-0.8298645256900646,-0.9230659750206687
14487.0,-0.7280833082940359,1.5794842946655379,0.5466052449827973
14488.0,-0.2697974467874469,-0.8298645256900646,0.35829372661308545
14489.0,1.2950811046984667,-0.8298645256900646,-0.49862707148127183
14491.0,0.9373945786445436,-0.34799476161894416,-0.673248392377684
14493.0,-0.9404596831385527,1.0976145305944174,2.2392127744655297
14494.0,-0.7392610122332209,-0.8298645256900646,-0.9604145450025146
14495.0,-0.4598184137535935,-0.34799476161894416,-0.9828892858545151
14496.0,2.457562314373717,-0.34799476161894416,-0.3910591969592924
14497.0,2.4352069064953468,-0.8298645256900646,-0.48152858526201514
14498.0,-0.5492400452670743,1.0976145305944174,1.6318243465667963
14499.0,-0.7280833082940359,0.13387500245217637,0.003261272138844937
14500.0,-0.03506566406455985,0.13387500245217637,-0.6505454815677951
14501.0,1.0268162101580243,-0.34799476161894416,-0.8011946962635647
14502.0,-0.8063272358683315,3.9888331150211407,2.3638933958291335
14504.0,-0.4933515255711488,0.6157447665232969,-0.19932512922125567
14506.0,-0.8286826437467018,1.0976145305944174,1.7100438602553891
14507.0,-0.7616164201115911,1.5794842946655379,0.8130649739292622
14508.0,-0.7727941240507762,-0.34799476161894416,-0.7652436672737848
14511.0,-0.8957488673818123,1.0976145305944174,0.7155650987991052
14512.0,1.0715270259147647,-0.34799476161894416,-0.7668693782237391
14513.0,0.09906678320566131,0.13387500245217637,-0.5097360963059598
14514.0,-0.33686367042255744,0.13387500245217637,0.345558990838443
14515.0,-0.8286826437467018,1.5794842946655379,1.8382753765886304
14517.0,-0.6498393807197401,-0.34799476161894416,-0.6881935246193696
14518.0,-0.3033305586050022,-0.8298645256900646,-0.9107733185394349
14520.0,-1.0075259067736633,-0.34799476161894416,-0.7735433494919727
14522.0,-0.750438716172406,0.6157447665232969,0.23031890148246867
14523.0,0.18848841471914207,-0.8298645256900646,-0.8156264461000015
14524.0,-0.6721947885981103,3.0250935868788997,1.50399212765986
14528.0,-0.6051285649629998,-0.8298645256900646,-0.640035402882564
14529.0,-0.34804137436174254,0.13387500245217637,-0.2752201614638613
14530.0,-0.7392610122332209,1.5794842946655379,3.013093968510902
14532.0,1.6192345189348347,0.6157447665232969,0.1708663668301909
14533.0,-0.750438716172406,2.061354058736659,1.6209862735671008
14535.0,-0.34804137436174254,0.13387500245217637,2.9250774072554795
14536.0,1.8763217095360918,-0.8298645256900646,-0.914438298488016
14537.0,-0.38157448617929784,-0.8298645256900646,-0.6523851018532698
14538.0,-0.3033305586050022,-0.34799476161894416,-0.6057671273322105
14539.0,-0.851038051625072,-0.34799476161894416,-0.3929558597342392
14540.0,-0.9181042752601825,0.13387500245217637,0.2612929732658094
14541.0,-0.37039678224011274,2.543223822807779,0.9249680776511199
14542.0,1.0491716180363946,-0.8298645256900646,-1.0121948648207975
14544.0,-0.750438716172406,-0.34799476161894416,1.7275559045233189
14546.0,-0.9628150910169229,1.0976145305944174,2.5170810013064107
14548.0,0.6579519801649162,-0.34799476161894416,-0.22850236258622583
14549.0,2.457562314373717,-0.8298645256900646,-0.7469615493979823
14550.0,-0.9069265713209974,-0.34799476161894416,-0.06761402103021746
14551.0,-0.8175049398075166,-0.34799476161894416,-0.8938602204109625
14552.0,0.6691296841041012,-0.8298645256900646,-0.924035697341694
14553.0,-0.8063272358683315,1.0976145305944174,0.06593670744629533
14554.0,-0.9069265713209974,0.6157447665232969,2.2360754375445646
14555.0,-0.38157448617929784,-0.34799476161894416,-0.6971919773335905
14557.0,-0.06859877588211515,-0.8298645256900646,-0.03515684452060261
14561.0,-0.1803758152739661,0.13387500245217637,0.38179523227558343
14566.0,0.21084382259751228,-0.8298645256900646,0.8826853323299386
14567.0,-0.39275219011848295,-0.34799476161894416,1.0229528139417894
14569.0,-1.0075259067736633,-0.8298645256900646,-0.8351634987441897
14570.0,2.111053492258979,-0.34799476161894416,-0.8484686594135529
14572.0,-0.9851704988952931,2.061354058736659,2.8803703561317353
14573.0,0.982105394401284,3.0250935868788997,1.1984440328026507
14577.0,-0.8845711634426272,0.6157447665232969,0.06656417483048832
14578.0,-0.9851704988952931,-0.8298645256900646,-0.9189589157786787
14581.0,-0.8398603476858868,-0.8298645256900646,-0.9617835647498445
14582.0,-0.5715954531454445,-0.8298645256900646,-0.996707828929127
14583.0,-0.9628150910169229,1.0976145305944174,0.34156601657539726
14584.0,0.870328355009433,0.6157447665232969,0.32689183615870415
14585.0,-0.4598184137535935,-0.8298645256900646,-0.9354727164808465
14586.0,2.0663426765022384,-0.8298645256900646,-0.8209456582432731
14587.0,-0.8175049398075166,3.0250935868788997,1.1238894990626391
14591.0,-0.851038051625072,0.6157447665232969,0.904275914595122
14592.0,-0.62748397284137,0.13387500245217637,-0.3459243271645073
14593.0,-0.7839718279899613,0.13387500245217637,-0.2781435890493054
14594.0,-0.9404596831385527,-0.34799476161894416,-0.6177745713660838
14595.0,-0.8063272358683315,1.5794842946655379,1.322768138607054
14597.0,-0.8957488673818123,-0.34799476161894416,0.0999910736611285
14598.0,-0.5268846373887041,-0.8298645256900646,-0.8428927560676569
14600.0,2.390496090738606,-0.8298645256900646,-0.598522731169256
14601.0,-0.9069265713209974,-0.8298645256900646,-0.8543155145844413
14603.0,2.0439872686238685,-0.8298645256900646,-0.21823471448125095
14608.0,-0.973992794956108,0.6157447665232969,1.386299211256586
14609.0,-0.2139089270915214,0.6157447665232969,-0.30157379159996334
14616.0,1.6863007425699452,0.13387500245217637,-0.5803404376500297
14618.0,-0.9181042752601825,0.13387500245217637,-0.37019590643487826
14619.0,1.7198338543875005,-0.8298645256900646,-0.5969398020864057
14620.0,1.2727256968200964,-0.34799476161894416,-0.570785820663456
14621.0,-1.0075259067736633,1.0976145305944174,1.3908768710367205
14622.0,1.0379939140972094,-0.8298645256900646,-0.7022687588966058
14623.0,-0.6610170846589253,1.0976145305944174,0.10869005330562109
14624.0,-0.38157448617929784,-0.34799476161894416,-0.8373596345888649
14625.0,1.1721263613674306,-0.34799476161894416,0.12349257932362646
14626.0,-0.7616164201115911,0.6157447665232969,2.821088948947873
14628.0,-0.0015325522470045593,-0.34799476161894416,-0.20117901012909828
14629.0,-0.973992794956108,-0.34799476161894416,0.2081721549449327
14631.0,-0.4598184137535935,0.13387500245217637,0.27658036044432754
14632.0,1.909854821353647,-0.8298645256900646,-0.996066100922566
14633.0,1.9545656371103874,-0.8298645256900646,-0.6675869252975797
14636.0,-0.6163062689021849,-0.34799476161894416,-0.2897517356568742
14638.0,-0.4598184137535935,-0.8298645256900646,-0.5268345825252165
14639.0,-0.43746300587522335,1.5794842946655379,3.096632694342767
14640.0,-0.750438716172406,1.5794842946655379,1.8710605474127096
14641.0,-0.7839718279899613,-0.8298645256900646,-1.0019129560934545
14642.0,-0.37039678224011274,-0.8298645256900646,-1.022362688569196
14643.0,0.8815060589486181,-0.34799476161894416,-0.17001955025497326
14644.0,-0.2697974467874469,-0.34799476161894416,0.025279673075068645
14645.0,0.7250182038000267,-0.34799476161894416,-0.30794828979846844
14647.0,1.228014881063356,-0.8298645256900646,-0.8125889335356131
14649.0,-0.973992794956108,0.6157447665232969,0.8617079568265803
14651.0,-0.2697974467874469,-0.34799476161894416,-0.22593545055998204
14652.0,-0.15802040739559592,-0.8298645256900646,-0.9966080045725509
14653.0,-1.0075259067736633,2.061354058736659,1.6178917185132404
14655.0,-0.9292819791993676,0.6157447665232969,1.5960444450454325
14656.0,0.870328355009433,-0.34799476161894416,-0.7443803767493705
14657.0,-0.8286826437467018,0.6157447665232969,0.05017871972963265
14658.0,-0.9628150910169229,-0.34799476161894416,-0.8069845089449811
14659.0,-0.9292819791993676,3.0250935868788997,2.448401843982023
14660.0,-0.057421071942930044,-0.34799476161894416,-0.7519527672267896
14661.0,-0.7280833082940359,-0.8298645256900646,-1.0054923723078275
14662.0,-0.7057279004156657,0.6157447665232969,-0.059699375615966103
14664.0,-0.8063272358683315,-0.34799476161894416,-0.2497649505369445
14665.0,-0.34804137436174254,1.0976145305944174,1.45838665732693
14666.0,-0.750438716172406,-0.8298645256900646,-0.8809971390350079
14669.0,1.67512303863076,0.13387500245217637,0.6516489893456371
14670.0,2.111053492258979,-0.34799476161894416,-0.5725683984594586
14672.0,1.5968791110564644,-0.34799476161894416,-0.06771384538679368
14673.0,-0.9851704988952931,1.0976145305944174,1.3167786772124856
14675.0,-0.8398603476858868,-0.8298645256900646,-0.2970246530645647
14676.0,-0.6721947885981103,1.5794842946655379,2.4745130435378693
14681.0,-0.2250866310307065,0.13387500245217637,-0.44790203771822257
14682.0,1.0715270259147647,-0.34799476161894416,-1.0852805544569029
14684.0,-0.7392610122332209,1.0976145305944174,0.6035764313430396
14687.0,0.1661330068407719,-0.8298645256900646,-0.2633268024089321
14689.0,1.3062588086376516,-0.8298645256900646,-0.9985759704593378
14690.0,-0.5268846373887041,-0.34799476161894416,-0.6293684573512845
14691.0,-0.6833724925372955,1.0976145305944174,1.8557303783670873
14692.0,0.5126418289555099,0.6157447665232969,-0.315848674590352
14693.0,1.9322102292320174,-0.8298645256900646,-0.912869630027534
14696.0,-0.973992794956108,2.061354058736659,1.8052762964290303
14697.0,1.4180358480295028,-0.34799476161894416,-0.8904661922873736
14698.0,-1.0075259067736633,1.0976145305944174,0.6242258125319334
14699.0,1.3733250322727624,-0.8298645256900646,-1.0038096188684011
14700.0,-0.6610170846589253,0.13387500245217637,2.028241127153033
14701.0,-0.9069265713209974,3.0250935868788997,2.476124493865455
14703.0,-0.862215755564257,-0.8298645256900646,-0.7057055688872987
14704.0,-0.8957488673818123,3.0250935868788997,1.0465541439608634
14705.0,1.1944817692458007,-0.8298645256900646,-0.9041706503830413
14708.0,-0.9963482028344781,0.13387500245217637,0.44683793089612517
14710.0,-0.862215755564257,0.6157447665232969,-0.2950566871777779
14711.0,-0.9069265713209974,3.9888331150211407,2.931651554167137
14712.0,-0.6945501964764805,0.13387500245217637,0.14836310473345446
14713.0,-0.9181042752601825,3.9888331150211407,2.6429595149489282
14714.0,-0.750438716172406,-0.8298645256900646,-0.9309948810572882
14715.0,-0.750438716172406,0.6157447665232969,0.07750207218676006
14716.0,-0.5380623413278892,-0.34799476161894416,-0.6892915925417071
14719.0,-1.0075259067736633,1.0976145305944174,1.1253013006770731
14720.0,-0.9628150910169229,0.13387500245217637,-0.21280141735903518
14722.0,0.6244188683473608,-0.8298645256900646,-0.8914501752307671
14723.0,-0.9069265713209974,1.5794842946655379,0.49237209811721505
14725.0,-0.750438716172406,-0.8298645256900646,-0.1354090197677873
14727.0,2.0439872686238685,-0.8298645256900646,-0.7764239952103129
14730.0,-1.0075259067736633,2.543223822807779,1.6999045577517264
14731.0,-0.4933515255711488,0.13387500245217637,-0.6175036195410915
14732.0,-0.9292819791993676,2.543223822807779,2.694483143564587
14737.0,-0.9851704988952931,0.13387500245217637,0.5012849870972279
14738.0,-0.5492400452670743,2.061354058736659,0.7150517163938567
14740.0,1.1833040653066156,0.13387500245217637,0.9058018011885001
14741.0,-0.8957488673818123,1.5794842946655379,0.8375362019127853
14744.0,-0.8398603476858868,2.061354058736659,0.40920414846691905
14745.0,0.23319923047588248,1.0976145305944174,0.5807309143094707
14747.0,1.7645446701442409,-0.8298645256900646,-0.6914021646521742
14748.0,-0.6945501964764805,1.0976145305944174,0.8595118209819052
14752.0,-0.5380623413278892,-0.8298645256900646,-0.6037849008230557
14753.0,-0.04624336800374495,-0.8298645256900646,-0.3563488421155304
14754.0,-0.5268846373887041,-0.34799476161894416,-0.2495367805790562
14756.0,-0.851038051625072,-0.8298645256900646,-0.10563284026336031
14757.0,-0.1803758152739661,-0.8298645256900646,-0.5597766201953441
14758.0,0.5908857565298056,0.6157447665232969,0.9569261323778537
14759.0,-0.973992794956108,0.13387500245217637,1.1592986244024341
14760.0,2.3010744592251253,-0.8298645256900646,-1.0322310392478662
14761.0,-0.37039678224011274,-0.34799476161894416,-0.794506464372963
14762.0,1.9210325252928322,-0.8298645256900646,-0.7308755673668552
